59.1317047669	563.566623557	-513.307388324
-519.531081358	-303.611758299	-209.475194505
33.7044437558	-296.831315619	-113.530103623
-223.807886889	-88.240502752	-303.781960546
45.3992198433	-423.702196472	107.691534723
-107.744233819	269.04327763	77.9948950567
62.0951017874	-329.659956028	-117.276514909
170.158961497	-231.786999964	-88.16344148
366.487772846	53.5682418397	-142.766317932
193.127890207	-180.144657357	-19.3292505216
108.389751381	-427.367100124	-197.698605598
-109.019748035	-278.049445648	-141.271730682
-102.14868248	-329.109367533	-170.490695124
-496.939250428	-367.475760146	97.6914141938
477.112402499	-8.55182117952	-96.8448746171
355.63732155	-189.873330241	-177.640910682
393.155047947	-3.78912519014	-233.425284436
594.825774256	81.9277117861	257.156515699
367.231789845	119.761598797	-158.235872409
536.302075981	-595.118067577	-190.269943178
205.261479848	-182.683144458	-62.1634803625
103.396017035	-309.352934306	155.891897385
326.620156229	38.5483983968	322.150359296
-100.218874176	578.080363525	185.809962676
-499.277649702	24.1985535137	586.597301231
19.9446850698	-256.959643134	-81.6317937852
-535.824858984	-81.4733775084	-218.401365681
-68.8700015187	-391.117758483	-186.02821951
-24.3606786015	-409.788429179	95.0140655188
333.378933394	201.255648443	-72.4211020958
-194.422750164	56.2386391227	587.828285094
-506.644765112	-224.804872567	-265.485859955
206.475703975	18.7220259299	-200.387695985
-167.605501621	-564.349188899	-233.215782154
-244.81056105	-21.0658824644	-237.69699371
-511.056855235	48.1576014248	-330.519018774
-476.181584758	-60.7274007099	91.7071160207
271.896785636	-98.3843263015	-147.776321437
209.463923969	48.5919903549	-195.466663934
-118.358926585	538.470392152	-340.724148295
-606.267673499	209.259040444	-162.063414305
-184.034381713	-49.4584278143	-222.566643066
245.74940491	-309.947883131	-26.0091251318
108.817336699	-135.674759333	-4.14249865472
643.770528924	-7.47089875104	-423.221607274
-192.637618871	59.4313120665	126.142740718
96.7346250035	-337.788282525	41.8108132272
-226.639910776	102.744587633	111.743609251
93.1452537302	-235.324643671	-60.6087408394
-46.734846214	298.834647396	113.896568335
237.871858003	41.2301711568	279.053152921
-555.467366649	-348.913235378	111.421682663
-30.7151222923	290.828908142	99.9265555289
335.407411371	-504.832703194	-66.5150946364
242.939024555	175.688445841	-144.945792562
-314.919852509	-34.9330538588	-260.99830936
279.75156645	205.12949784	9.57299562205
-310.853832035	-446.493245275	-773.501598881
-4.03818035853	-20.5347807176	-504.304650464
-97.6949520268	-8.77912218342	-420.402052572
-588.705336533	28.8003340684	-64.1874456776
-346.356782267	473.293595044	12.067389249
-204.496113494	330.197159856	56.2046620265
345.692049005	-213.528065092	-129.513457198
-505.061929376	-138.705187451	623.540942874
-119.185778818	-143.658658812	-776.835788148
-341.462434206	-60.5188467428	-15.6437320657
-322.514971706	-411.696564749	-256.856476533
21.0842095401	122.236171272	-227.566441123
-168.987572431	-160.357519005	347.650603655
-497.347525801	-195.027780711	153.061460137
-689.464908983	-407.604838447	264.244807207
721.513629226	-239.573694298	-474.751300932
254.270418126	-70.2989882342	-89.1760445843
357.359989715	153.866621642	-177.152907277
410.693937994	145.278018109	-159.124398402
300.622055247	-211.103671349	36.5550685946
-261.309595899	-144.588110426	190.916350108
387.415894732	210.297648804	-37.2309797059
79.9258411759	-29.6019901817	-384.985158292
1.54686412524	482.791682717	-418.314712289
145.955747266	-144.812249261	46.0192538505
-346.303567337	192.937020144	161.038588822
-416.360275036	542.565575804	82.5582391571
-305.180117439	-76.1045033513	216.822592821
-8.03923829676	292.93534558	110.373004314
295.279889377	229.288935991	-82.3734381324
48.6162937077	-593.531685832	164.764008056
224.400744781	-318.952694374	-55.7530898555
-366.924992368	365.818426986	109.308900674
-324.929280459	23.1771557498	233.328993888
-615.553735292	-81.1160182284	-190.271643251
-472.301012844	-127.090538645	441.784837325
-333.726406643	-45.3460024156	-185.778035024
174.379529559	362.87606519	-164.463055567
-474.568255848	-256.483617361	272.166295651
-142.069511512	371.047953345	100.044276299
236.966402429	195.817344724	191.222309271
415.032711871	45.11812805	537.863701078
223.657698358	-566.582559303	-104.169200633
343.01019903	-63.4749826488	-522.745240589
367.147783949	165.946628532	-186.832818063
539.239250006	-202.255719568	-359.912745259
235.241578199	-371.426280222	-127.181684204
-449.309050453	539.210462399	20.9465323273
-217.464042088	-221.134993632	-168.975617534
-132.703239105	-360.314366128	434.075842761
25.8818718694	-236.567023703	-75.2345940324
-230.965443929	343.913474563	42.1268890749
2.42005546181	-274.991291673	-118.455843462
-401.651488395	-166.248884441	497.32320602
-794.331447589	-389.751565814	17.7723739453
437.210736956	59.3644427107	-143.771709092
15.9731098699	-273.721774663	-119.345281183
573.830349223	-188.781206786	85.0208869587
70.8177600459	201.785995465	94.3330027591
189.797874387	90.9013698364	-167.743402952
-464.145718794	-164.797932597	120.973378783
-63.7679103428	-369.739747802	-194.190068317
511.331508647	19.3516155262	252.308068683
47.5529603254	254.862776117	-143.831779587
262.497138849	255.598391078	-545.149001738
3.05223364606	-433.13213882	-202.199274038
444.192265854	366.39093214	-107.938612338
433.230511744	182.413686535	-327.531239889
-162.099240303	-89.8804213793	312.579971341
447.762744261	242.274833403	-271.042793663
-487.343303613	-48.5508987163	771.819778986
-509.379360648	342.48679903	238.593344521
-343.271407025	-506.949838001	541.634891066
387.379976518	-207.819913473	-288.651084357
22.7891401921	196.849994436	-190.855054469
-297.41024254	-74.3671794987	-428.083300249
288.990158698	199.336076557	-89.2389426219
63.7043971446	-349.119961329	-131.021844369
221.883745142	-363.902340773	-131.882351949
135.05005663	108.535255189	-204.435340294
64.8026577856	267.007167057	138.550224047
280.563051084	302.851770509	236.071466506
460.77877273	452.37709694	-613.008011107
15.8582263319	-265.534417846	-96.7652864299
-454.650390359	-261.465098939	177.970079523
-339.466701863	-26.3676391534	-2.60271688342
-558.139251404	-443.611307884	-230.228503343
64.8292259661	154.405895963	-98.5985949792
477.030369582	-211.754561734	84.0085817982
-429.831866285	-293.959372907	138.609372231
-56.2681558539	-284.189603348	181.142850076
307.628936774	224.984882481	7.81026735132
-198.336482479	-335.030653316	-231.422680618
267.500773123	150.157359879	-165.009287397
-641.315434914	-91.3446332969	240.510050538
36.4439262014	-35.9945701346	-552.43377135
-221.563463115	-142.411846244	245.2166113
-91.7141741551	258.691375834	72.3046098213
363.854897333	-235.532148731	-247.340494741
-198.324480258	-366.392659146	-267.186857375
146.044443522	477.781962435	250.631078138
-373.39760275	-169.231726455	327.245545335
-111.172567852	205.790803275	35.3253036387
85.0882520356	257.528962923	146.526605228
463.01593534	317.105547632	-289.848704618
-580.281551665	-441.102634334	-28.982980635
180.824271849	29.8431092415	-154.974630289
313.362925241	198.524092584	-279.001520139
-629.803345284	599.254117462	303.870612933
646.440856897	7.42700160783	-591.379765368
-587.411134371	-592.607268369	-16.9293672233
216.771020296	143.488216456	-167.772284628
-150.666075899	-326.322100366	-216.866658736
103.522257053	-217.971517628	16.8748010253
370.31327332	224.276376334	-187.639528757
-167.935874303	139.365122163	47.7514929128
-52.496170035	331.045666347	105.412263509
330.935124599	155.387663316	-110.413445984
283.023147903	-359.886312641	-180.504512159
154.410877706	-279.349266575	-25.0445506552
-465.324016243	48.010466972	614.672914837
-495.166556549	413.278830715	156.035345204
-10.2349284259	-406.653720824	-190.000155234
200.595873516	715.289227498	-247.209564694
-97.8067188395	225.640530463	47.772140922
-266.914005633	-123.473142823	345.720123253
216.228169375	4.15383720734	-133.542354231
-108.437714919	-298.855012443	-802.748831198
148.950780639	267.665014584	-177.191229721
279.196460518	240.217901717	425.010897647
327.993043987	461.996995363	308.536754266
123.196400907	-299.748886056	-102.0472899
-337.965729871	12.7718010976	189.707715327
436.701207618	92.8463739708	-102.028017804
-401.837236201	-230.938780976	254.850861186
286.187043378	-284.979216937	-48.219115006
146.263547085	350.662360223	185.827352705
538.081566443	-36.595590449	123.822930652
338.158041553	62.2606507132	-512.93325609
190.941191895	74.3847139043	-153.197750896
-421.761076682	-178.385513192	-280.526473471
-432.373884922	-185.055882594	-202.920833432
396.189314439	-173.738386021	-223.019083688
369.475097182	220.033954457	-84.2392254677
-744.555251872	-405.222845376	259.432083707
313.7174024	-145.453161466	-101.000983173
-287.305985041	-94.3274257931	12.8221183048
104.515843169	-273.668867043	-70.4860243947
237.012084503	192.074452356	-27.5589747381
-207.715578	485.235082162	-207.842172244
462.311387956	150.488759549	-457.671083851
-20.9761626079	216.618252118	-122.238329025
-261.556879487	-360.690147206	-218.381414043
185.625034637	8.97057334819	-296.222192739
-8.20171095903	-238.873903579	-87.9454759029
597.820443886	29.8815725565	-311.41475509
-524.592820829	-252.863797568	-331.282480312
-333.807506577	-34.9682141871	883.450111529
168.540195891	-282.656135749	-68.8522479158
60.6755829284	366.750111123	197.845948975
-454.448828219	-331.365948379	-322.172360432
171.758438995	-128.033371921	-120.223903445
142.888614172	25.0697626498	341.080331368
-407.008811954	345.420184764	201.569200449
82.0420476026	-312.302056684	-94.0608508644
-90.3990962816	-421.060945626	149.80078001
57.7914755102	-280.006089963	-100.024540207
357.999116568	217.402862737	-160.029116091
300.51096011	500.892886535	-333.064524301
-265.759779671	204.38712572	123.986643063
93.1230293985	322.075109391	147.215388982
-129.785568985	211.186628718	26.7519841962
-702.118125672	88.6023288119	663.483772132
363.404138777	165.339631749	-57.6306644019
46.4500002392	-331.445718748	-126.751672172
489.096051096	292.64543747	-107.53533973
117.095904207	499.653863803	242.15642768
192.126529599	-41.1112557612	-207.151331611
39.8200888997	542.997555733	241.750642506
-207.514162455	144.381149728	118.451509027
434.108108865	129.720668371	262.287654846
332.743394045	456.977905919	285.071238794
-629.10655195	-536.075066849	137.235667639
309.201805294	329.86255007	267.499987568
-674.258704713	-484.687683803	79.2209736273
338.572930924	339.848586111	272.935239861
554.098424653	189.818847604	248.587743739
-759.010086959	-394.27262366	104.548156294
-138.729035042	376.081792748	-147.693384386
-542.495402726	211.207584808	-174.677907115
258.372990019	-198.197181334	-19.5304188936
360.674324651	233.405426409	-355.452125461
-246.24216422	-42.6454903378	182.610782003
-600.504622693	-1.60756267818	286.849901945
339.875811059	163.829177791	-123.990535756
-439.549214025	-351.101164621	-319.09762837
722.067510843	-141.753416716	419.039680531
138.884976601	379.615820718	-403.663693147
-111.083121515	202.3308462	36.607646358
472.010987184	51.9049684636	-390.695398338
206.080851986	-8.68669643077	535.972408409
145.362014	291.729363235	138.792132144
-53.2640315959	-254.718357404	-120.356827031
-718.968924381	-57.2312395905	261.282334785
328.837555102	131.681197576	-495.845896929
344.352531862	184.969451533	-448.82361743
-244.752593787	-453.754573306	-330.535705097
-352.325161012	-511.041938779	-339.245587568
-58.3978632801	-225.847708959	-123.202214456
151.673855315	103.897196446	-215.434709444
-243.19050089	372.442365632	29.0395777458
-338.60780909	608.356833129	-59.3942928739
-268.681774217	-146.366807565	304.23353675
-87.2653538556	261.79213298	-132.463633067
324.75378941	-395.342332516	-122.719011858
419.633573009	301.349284792	-148.970527738
243.171850384	266.587488533	-264.085894605
98.7338780561	-336.43321994	-111.737453614
245.48364544	-384.860146497	21.4143390871
492.479429623	40.4933694405	117.400868639
154.720246165	159.711141169	-69.1102045916
-403.106586972	-146.590640477	-216.476485031
428.073038381	-632.918130885	-90.4649963298
260.487525684	54.0869349949	-156.627125051
-215.677627581	117.987964708	121.371456068
-124.007859853	-217.423082662	-156.98834048
-31.8585164415	465.4810805	167.663948549
-308.412508059	-329.071469823	560.740864662
264.52255587	-395.060751259	-97.3263997471
231.496593139	-532.847561795	-125.065663074
245.935617493	18.3460387933	-127.675364801
379.753737969	56.0944080959	-106.838392504
469.960549736	691.073904912	-733.872885198
-607.629374558	-556.638014372	-123.036903543
104.8635816	-34.1000100417	456.999694514
-272.827684813	28.3199176525	216.290365525
-869.027402462	-376.68819668	465.751352038
73.1562924388	392.083402346	-330.364293149
139.043696932	-322.49492205	-115.45402661
-266.031686671	-114.739568884	-323.336215714
-253.563996189	402.765661712	89.3309003982
326.859547709	4.44725871721	523.516632233
-560.894329498	356.779630006	385.627611209
237.972945459	-563.951804674	80.8183215299
-462.868342074	-343.360197273	80.2759327484
-124.142996079	12.933130854	431.459023254
-248.93010901	-19.6374435459	212.813613833
232.0392796	-398.273382593	-84.6589570653
489.876125752	230.762696836	-370.691941847
-397.736799491	-248.447399451	323.284564126
-496.201745007	-323.779835169	56.3709840382
143.858678242	-480.492918843	56.4827202767
431.460639596	226.411194211	-136.004097571
293.827130117	119.879372465	-506.526517569
138.433860339	-205.345164308	-31.2306174769
359.240345074	-226.366937265	-169.609587654
348.114781334	-12.2046294091	-479.623345535
29.2489912934	237.117473771	104.802343773
149.889823177	-151.533156772	-58.6382230917
-536.584434292	-303.236144124	75.7745714917
198.594706742	-370.414984851	-86.2386780933
-80.560063331	-235.642306725	302.635555396
-955.069901158	-238.145713643	231.194208455
-400.816442778	-222.213782311	226.771750626
381.708512627	272.698790553	-7.36648362643
-203.091973124	210.474225556	78.1588146664
-122.424071013	229.225406138	53.3875719422
434.837171677	-245.487978298	-83.1672807889
-30.3634322668	284.741665388	108.307338318
217.682812692	35.2466868308	-144.838617171
-395.707148524	138.215731875	246.72306057
-37.8825804412	-267.165289317	244.17763256
342.547362243	203.023306549	-97.9397075578
-383.607291539	-32.3468526975	-126.539745755
18.6954520708	-345.932346707	278.381590825
139.44329307	-194.137749556	-34.9146040907
-604.279083547	-383.112328962	290.325713902
136.263937038	-312.967101441	-77.9349369901
-508.38022737	-57.9759620994	-55.8042573511
317.126603775	528.753801382	-843.907433873
-7.34214438449	-230.858867419	-355.832873463
557.172682541	-53.5909720646	85.361074091
-35.530332947	-230.236629433	-75.5419777863
-383.137637084	-167.357437765	160.699765052
437.641973407	-374.025948254	132.164526239
236.438299903	-319.569472362	-112.20071413
-350.315021206	101.811662485	-599.76591344
188.201326802	95.4047784917	-623.534015121
-465.40432411	-38.4040014725	286.309159967
-60.0310261134	216.941291411	83.9947356809
-65.5385516036	273.584418856	87.7957823064
-315.293268253	444.823770748	-28.0173348387
-553.629315103	-266.637202688	263.997779124
-588.789116951	-127.58577138	370.980191502
471.419651887	326.239642707	-463.316648364
-122.56625854	250.651166124	62.9059590412
-38.4472777995	-303.711687744	-143.547413483
229.376678941	165.647335599	-94.458006944
303.099312936	258.975823052	365.514204835
-950.294725307	-439.87150252	-230.546160739
201.247707154	509.262483449	284.989719732
98.3432702811	-243.887027539	-79.8446506943
-216.978413171	-177.373574429	229.651805056
-97.6279217313	-447.343990958	-232.995803749
-716.412947945	-392.126435437	233.278889847
-65.7126326945	-422.196946207	-207.351118006
385.962200113	171.652030109	-206.794296621
-241.993064459	-377.838924738	755.242906387
514.418373633	364.124621155	-273.87208899
44.5301093942	197.112718874	-161.941923659
232.907131811	-406.217097861	-22.8239204911
-549.22679783	-71.9550647725	-5.31479340866
653.769014558	-92.1228815623	-420.080381381
326.495462742	154.905616613	-121.332717247
483.519788674	-357.146630934	-242.450928021
-139.392118865	413.87183263	124.60465709
350.614718422	164.327070562	-290.435732956
-176.55735412	426.956545079	122.539648214
-130.679952615	-207.134942324	250.327223682
569.246788718	-446.247797851	136.623270939
-260.065043019	-239.603933129	742.631370476
-559.334754156	-312.551340774	392.638896424
-352.084879929	578.768184129	-72.6424452517
-473.82395712	-349.031796753	37.8295813801
-406.451362934	212.118000888	187.487475369
387.492028421	22.0336756074	779.044616862
211.556449659	18.0286000989	-185.859227884
295.883344429	220.805070202	-249.744669199
-497.763781876	-369.74557672	81.1925023894
-234.787051934	171.715652282	67.5595849873
192.775201023	54.278665137	-569.353606075
322.649257596	-3.20590050956	214.072163238
47.8864867221	62.9945572998	-786.907532611
-266.033197122	-208.561100331	130.263440349
402.921461421	-483.67048691	-49.0452302098
-372.221961616	-322.736563609	-282.996369319
63.2607356746	-246.201382388	-78.5099370044
-116.926715158	-16.2382460298	364.686156794
529.122884544	286.894490988	263.105437671
469.62711219	-274.780438245	-224.53549571
247.992003836	-177.264197877	-128.312118767
-458.26378696	9.29993753939	436.66552796
-481.702434947	-281.121524431	125.86391507
-159.963694578	-56.9090695216	538.991772169
-472.544937718	-443.640226625	-137.93863733
391.402835616	255.947446816	-86.8493620709
-33.5814735852	-334.226935916	357.489135231
555.940313609	-149.61813556	-390.182249312
192.270654271	-312.370492617	-20.3258837842
-337.271254048	135.011365384	305.100786392
-24.5439443271	-385.21317629	494.368298645
47.5209924008	-541.931983786	-199.558537511
349.042958745	258.657581539	-158.220090449
285.786564239	-583.610604844	231.918273319
-218.065999777	102.563441375	115.499733199
56.5930939909	-277.828846986	-92.1998013661
50.3474250933	-244.231936185	-82.0672560462
-415.041210989	191.888171833	222.042408277
-490.76604556	-321.899315106	132.372677423
-691.321451028	67.1109671237	459.9136843
256.292253651	81.7030153939	112.470647733
426.364442941	244.636613063	-152.757216317
174.219280705	531.638629608	-615.174396575
-255.838884902	-61.6309163373	-154.23658888
-100.500553715	41.5503647118	-202.400149161
32.5193528712	-295.363834156	-105.96877078
272.919251138	112.281952608	-133.203455496
-116.609511909	267.687559711	57.3222957633
371.05613174	-106.839149683	-274.59853462
-146.37893835	-214.7834396	248.859524085
-342.257969673	71.1870812753	146.303781868
131.367608993	-45.6468959711	446.195759112
460.163652618	44.9711156748	-673.017595504
188.274888463	34.5749214415	-258.413753134
799.78515297	32.6184855157	87.0483954537
-289.491225179	-204.076789632	190.26102355
-11.0161150163	-506.791926553	-188.987470986
-384.484651777	146.785655847	364.807242187
-246.079031151	428.600553031	61.773426249
-196.419763404	408.372242569	-85.9273299194
-860.48711823	-371.287165687	90.5119217427
-277.229707063	365.630178274	29.4498126993
428.079156855	179.412435508	-606.249713652
321.908756805	110.898744683	-149.271403694
301.016713823	60.8789966285	157.078438946
-28.8182117696	-283.099307203	82.9654490683
43.9028207648	-349.310513184	-143.801106174
449.567620681	-256.46602359	-234.537703911
341.424547209	283.684271213	259.375710349
194.502306333	466.441381921	258.323594595
-90.9607161182	-250.224356175	-128.602328458
-386.962863063	-261.557482621	221.169976679
-22.3378966323	446.562568108	-476.137836402
-485.132573752	107.353362396	288.175720161
-423.022801501	-82.0312005335	298.457288159
-220.010656369	66.8284361869	134.57556192
-335.155222028	-106.647669397	383.886748157
-118.070516505	-250.390740267	-166.549092639
-517.827542727	-356.373137557	28.751844703
301.557840348	89.7055498042	-254.919638529
77.305625797	-408.372455708	-139.185138042
124.074419369	494.7746257	203.368194782
652.503863518	197.238561525	393.05643587
-71.1263694684	-630.140155811	279.063989158
462.109838231	280.126900788	465.157195797
427.019056811	160.728722875	-424.677012013
365.822927996	227.357723945	-146.41575799
278.097012498	404.055976578	-285.273637871
305.930439343	85.2364651602	232.936558536
-709.88887067	1.57038071632	-229.805419078
281.979234413	220.916608144	39.7194773654
-212.366820441	-0.236796901325	-663.846992043
-157.466141693	-226.746488069	-127.491485355
301.762414716	61.1494449265	-181.500802992
-95.0220526468	264.048318934	80.8107152472
200.347626961	534.718725232	-260.775082886
-302.251995071	27.8791318131	400.531116733
41.2624590975	-297.492503226	-103.899283857
-265.981805632	-339.907688541	382.4182087
-349.391801963	-404.643301291	-324.962496777
-384.111695587	-54.2778459093	-629.083579898
286.314428218	164.668758457	-125.811728743
-423.36867296	-252.289728576	303.839239327
-574.894115085	157.290830222	576.712690397
-854.950333307	-350.66586672	332.918338447
273.052505142	-606.114649069	-90.3186669638
90.4010962236	-230.021399006	-58.5779842033
422.523745894	-743.277377801	80.6655968291
87.4613741791	287.171207221	-163.411351886
-239.932038002	-343.196052256	164.832241703
309.325047436	191.864141863	-101.212008193
414.323182805	446.765592281	329.752951915
-253.819238981	381.709386733	55.5693002927
171.562013418	-517.150202336	56.881196607
336.927846197	-391.167704337	-92.9229541774
330.703891422	144.491011099	-605.812026631
-172.374697645	421.673803805	-181.160547534
123.574326864	330.437523733	185.735113641
-350.163211012	-358.740780404	-708.467329357
-622.625818099	-693.317754496	-606.92368967
-527.758419616	-14.3540008968	-519.744759048
-278.621088649	-174.774343626	-246.410958848
143.110083376	-471.333679931	237.856212252
114.303271795	599.919955061	-423.416920815
-450.266342781	11.594112088	345.401222185
181.498036533	9.59595450608	-58.7529789887
233.179226671	-173.012061562	-42.6348512623
378.130411737	92.7524790562	-157.040203041
-71.1383745625	-310.923105337	-162.096208406
-61.8526157936	-419.219461948	-174.574808253
-506.952096901	325.131798732	284.601600134
-0.600195848485	-232.249723725	-77.1013362665
306.15851525	208.171630033	9.02781767159
-136.548569706	231.260186371	67.1815483194
-436.954841953	-33.8412603449	118.750026722
178.55883472	-191.122713118	-41.871623887
-59.9411111709	-348.153049887	-186.780821796
54.4671769744	-246.82412753	-80.3657357577
-370.518115318	189.360095885	220.719352451
-312.138015245	-403.686469194	292.579139375
288.070136779	210.749965387	-61.39354814
-124.985299015	-193.721001643	-178.26981198
-344.446536201	-336.536759062	-261.862660549
760.773252074	80.716590157	-144.603014085
-424.949036296	-614.455307059	-48.9443380787
-776.778271839	-422.545990356	-92.3737349343
-15.5887757702	-230.342970789	-115.977907669
-525.544356511	352.909561813	-89.3209651352
-245.244173153	-146.48929387	182.459140522
-404.387675252	147.866809007	395.870988566
-46.5624329296	245.418776236	80.2782983322
324.386002952	63.4192246547	-155.690761993
-274.854283173	78.5096289807	117.811325066
387.768230972	271.247906042	-243.258114364
-585.028011665	-315.360789298	340.191444593
-179.668116324	-8.92784994118	-300.81570015
660.019200559	209.61820637	462.907454581
405.606281237	194.796382468	-244.476011419
-126.882835091	743.98387552	-169.703307345
467.762755737	-470.777774183	18.9402910345
-574.121066526	194.863750969	-151.901483568
-342.395432006	528.254935642	-63.5211918163
-191.779339135	-53.6302536718	-279.837700199
-75.8540568391	64.2457243756	701.43626267
380.874576498	-461.809658094	-41.2733523876
-71.3513302191	-456.724287922	460.451637107
542.528823517	150.986941976	296.518233099
108.484083718	-33.692025901	-800.316282328
-224.498478095	-149.137102934	-115.487582069
313.211337375	445.925861153	241.700882164
67.9216252361	-395.996720969	-134.670547588
192.802983913	-245.426538948	24.280130237
286.591291982	17.4891456711	-156.013120776
-373.638021685	519.499890755	67.0005481818
-350.726643615	-42.6908173304	372.92279647
411.485748769	187.241411738	-429.776029976
-301.616850847	-203.341807776	257.401836535
-175.932203453	-283.997595298	-190.802781006
-189.578716025	-89.4736410201	299.144472147
-582.673212861	219.72038929	-147.205903
-299.948484252	-211.271096964	335.772629529
305.333406746	32.0638826589	-711.270835599
-335.453852568	-291.164999139	-293.433887093
323.373517484	-604.993503938	-10.9492751674
-162.1089882	531.425625937	181.415750855
-283.005686884	-177.358369367	-163.497415876
259.515746188	328.108149297	261.78442595
277.806366207	66.6710550169	-389.48614007
-14.7426224377	576.804896528	251.484347946
-258.909217065	-120.788468469	307.506115243
-174.998618393	610.104202889	-309.48799289
380.814839738	205.771668452	-165.840581628
452.398420703	228.158851573	-163.7253807
-170.603625331	-435.283531017	572.403094444
398.318017665	348.447985255	-495.241742992
-218.759632003	-308.13370298	-227.16714029
-320.367137317	-549.373635705	274.311437969
455.143893915	54.8670903872	164.050079272
-63.3745196541	31.42226409	-603.828629915
-284.859918811	161.379700745	167.691861547
-946.532420931	-196.756802765	-166.838014487
-301.462417515	279.060186592	-12.8911124618
120.474219476	29.0126213484	-181.287518907
-293.009435842	-99.1802576449	533.43985639
222.453791858	414.186391727	-585.122029626
340.218126612	265.806500713	-136.809620494
406.636816886	400.134360088	-215.374793383
248.578928876	-159.440728283	-111.529964582
267.970090482	181.514866565	-41.8336279494
148.509974271	67.2094406355	-137.818991382
-68.3660758272	243.984825611	79.0059503238
11.6649787198	217.489291598	85.821101441
-414.739311169	-68.7007706622	-86.2936810308
-57.5577140926	-516.064348294	-249.58614151
427.140051523	-59.4574686491	306.943006397
-242.804803102	-137.602419638	269.914522307
-498.141931036	-347.286368589	260.114900968
283.335829722	3.1075082706	659.677207335
29.8280038603	-4.12655619373	-673.932443378
440.659554961	179.922546302	-397.523581017
622.406970693	-32.0928827716	183.778360088
-550.642869884	-334.654986968	134.253308135
-259.383615296	-91.8772647894	394.744323162
493.559239114	18.2542207833	234.873829604
225.943472909	134.833122719	-81.6882363745
234.449409368	167.317498883	-132.404288694
321.004378229	-526.810227074	40.4551753814
500.293554594	70.6888431047	-538.892772808
334.160067281	406.876821747	-595.366313774
325.688097846	120.718573466	-152.597873906
-106.613493066	222.178295584	-127.437926987
493.068371142	248.879361001	197.386831742
-296.290131267	180.866486866	127.505449973
25.6822308584	-243.822368994	-87.3748493418
509.706694047	55.8741192844	-265.135154202
343.951054271	145.509825055	-520.287102575
494.814354302	-580.467416279	-183.973405477
479.247211299	43.5425138911	-627.203066583
341.404495136	482.689431266	305.488744476
-560.516331126	-53.0045577909	307.257920829
-54.5379573505	-222.188420288	-135.072282263
245.84632129	356.525202657	253.171054667
372.500332037	213.124434814	-212.566707572
-610.274930592	-137.866320585	405.507522969
-177.853999186	-60.3966757663	-250.504255118
234.832744013	122.511085658	-537.032719571
201.461510597	-545.251955705	45.6134722779
493.805003823	225.736944901	-245.464566042
-121.052034022	472.429361629	-261.150544666
-242.194981533	528.047887867	135.164187972
-376.559954825	-268.846380062	85.0022750771
129.509764319	298.911033829	131.088796553
303.341490884	-0.429538322194	475.152158749
-396.636183204	-235.494827112	63.2379540252
-561.5375826	-331.666909317	146.933585959
353.570348064	-722.325293724	90.8143996058
22.2521421142	339.220293495	-278.815545702
-403.561797425	-48.2419995822	-644.429200275
-100.592151736	-14.9511437632	-315.096149633
-289.873482021	-62.7311036586	153.523896904
396.385975379	-511.934232504	147.618483503
238.833364653	521.776458226	277.722511924
-214.65493524	567.624600115	167.223083368
346.548608591	234.043748292	-52.549027402
179.376830051	374.13834371	215.361667088
-162.85019633	-51.3966306576	141.266753285
-9.14561933557	-330.49799067	124.988032056
-232.274975439	-386.022862378	-209.611769851
350.22768175	67.9956945472	-554.583741633
-679.848835541	-446.428827299	-276.338526989
381.447294795	-255.508747376	-0.657106293008
361.973292789	470.150231262	305.674149089
196.124555671	588.237042507	267.313447927
-756.15157767	-414.768032845	164.980699758
346.122588887	-536.748104265	159.748007042
-493.984044821	-350.538112327	-292.803457169
-576.589160942	-98.1900208743	-297.948288814
83.6995660537	-34.5114536421	329.820127252
297.241678195	163.933397806	-374.581791494
-198.398089379	-293.953695405	260.270462648
-228.829007417	-251.857946145	-169.166256418
261.559974963	486.194336	273.543507394
-75.2860978808	594.175826284	-347.538726119
-217.798742754	-240.766856353	-144.795006619
109.020379434	100.540869884	-246.877102355
-85.2744087604	-259.798942378	522.31151547
123.121230841	-438.641553038	247.489655386
-2.35223909759	-345.588095171	-137.730132738
97.8350346926	-219.483276311	-45.1115148478
-166.407844518	487.683322467	0.269239696407
-169.745763101	-2.50679599855	417.904333035
319.521374159	232.323001064	-153.826557195
420.337326717	158.379188982	-500.013470048
-64.252245975	-22.4522517444	-727.628316701
594.337488782	59.6857872097	-88.7430928974
-162.814549946	-448.406166607	-224.727677709
-41.4883443994	-254.021388618	-124.618520555
206.315145547	23.6606982214	-204.531165323
76.1750099968	-429.850383352	-133.787497718
-627.942410916	-359.863934174	257.893678148
188.964972948	-475.868766613	184.918445601
616.410028547	-67.9010304289	404.497235781
-297.265640286	-190.19676876	126.98973425
-291.611818154	484.553076471	132.983411403
457.138231148	214.343509083	-350.767036306
195.285300593	-426.003523448	-132.948791901
102.757159413	-266.715858102	-84.8556845588
531.476761014	329.93993059	322.187752442
566.607199481	163.544951004	282.930474171
-357.556591491	-197.532741251	227.349848915
589.473046851	-211.21179876	-145.095609269
319.202538635	-151.115494748	-161.481358118
249.803428725	149.839181475	-104.212334649
184.493003392	-3.66756086963	457.133408709
-446.202442932	-304.339680125	44.100732284
-13.1586356921	-786.365029677	274.781859003
48.1107388377	-312.746353808	210.350391458
345.927637049	111.690329777	-160.802189179
